latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.11931,28.86032,298.86,0.51,0.66,2025-10-07,00:01,N20,nominal,2.0NRT,282.96,0.75,N
-32.9398,18.75798,307.09,0.44,0.39,2025-10-07,00:01,N20,nominal,2.0NRT,284.83,1.16,N
68.58669,58.04647,367,0.36,0.58,2025-10-07,01:09,N20,high,2.0NRT,273.63,6.34,N
68.61771,57.96741,325.26,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,273.29,1.27,N
66.06831,57.81853,301.54,0.5,0.66,2025-10-07,01:09,N20,nominal,2.0NRT,270.22,1.19,N
68.6152,57.97238,298.21,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,273.45,1.27,N
67.83935,58.9341,320.96,0.41,0.61,2025-10-07,01:09,N20,nominal,2.0NRT,271.83,1.89,N
67.93628,55.97251,321.81,0.37,0.58,2025-10-07,01:09,N20,nominal,2.0NRT,267.43,1.34,N
66.17059,57.33002,298.39,0.49,0.65,2025-10-07,01:09,N20,nominal,2.0NRT,271.06,0.66,N
67.16933,56.70373,309.25,0.42,0.61,2025-10-07,01:09,N20,nominal,2.0NRT,270.38,0.88,N
66.4257,58.04248,303.02,0.48,0.65,2025-10-07,01:09,N20,nominal,2.0NRT,270.29,1.59,N
66.4221,58.04891,313.84,0.48,0.65,2025-10-07,01:09,N20,nominal,2.0NRT,271.22,1.59,N
67.18048,56.62769,302.54,0.42,0.61,2025-10-07,01:09,N20,nominal,2.0NRT,270.95,0.72,N
66.42023,58.04051,323.07,0.48,0.65,2025-10-07,01:09,N20,nominal,2.0NRT,272.08,3.07,N
66.95247,56.6506,295.31,0.43,0.62,2025-10-07,01:09,N20,nominal,2.0NRT,270.37,0.71,N
68.64485,57.94978,316.62,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,271.31,2.02,N
68.62636,57.98632,296.87,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,271.87,2.59,N
68.61846,57.96571,310.09,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,272.82,1.58,N
68.58731,58.04399,310.44,0.36,0.58,2025-10-07,01:09,N20,nominal,2.0NRT,272.42,3.4,N
68.6431,57.9536,307.45,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,272.58,1.39,N
68.64574,57.94845,298.14,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,271.65,1.23,N
68.59034,58.05603,348.53,0.36,0.58,2025-10-07,01:09,N20,nominal,2.0NRT,272.58,3.4,N
68.6245,57.9898,367,0.36,0.57,2025-10-07,01:09,N20,high,2.0NRT,275.29,5.24,N
68.6462,57.96545,295.43,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,272.27,0.41,N
66.95553,56.65383,306.06,0.43,0.62,2025-10-07,01:09,N20,nominal,2.0NRT,270.41,0.78,N
66.72765,56.97782,298,0.45,0.63,2025-10-07,01:09,N20,nominal,2.0NRT,270.7,0.59,N
66.45695,57.22219,298.61,0.47,0.64,2025-10-07,01:09,N20,nominal,2.0NRT,270.18,0.5,N
68.62371,57.99157,344.46,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,274.64,3.97,N
68.61593,57.97063,314.17,0.36,0.57,2025-10-07,01:09,N20,nominal,2.0NRT,273.4,1.67,N
60.13729,15.4101,299.41,0.4,0.37,2025-10-07,01:13,N20,nominal,2.0NRT,276.91,0.7,N
53.26394,24.44874,295.51,0.46,0.47,2025-10-07,01:15,N20,nominal,2.0NRT,275.77,1.47,N
53.26236,24.44807,305.59,0.46,0.47,2025-10-07,01:15,N20,nominal,2.0NRT,277.76,1.35,N
52.67741,13.16283,306.64,0.38,0.36,2025-10-07,01:15,N20,nominal,2.0NRT,280.54,0.94,N
58.67396,17.1324,302.24,0.38,0.36,2025-10-07,01:15,N20,nominal,2.0NRT,281.5,0.84,N
59.08907,9.60829,308.8,0.5,0.41,2025-10-07,01:15,N20,nominal,2.0NRT,265.25,0.63,N
59.08857,9.61385,312.17,0.5,0.41,2025-10-07,01:15,N20,nominal,2.0NRT,267.18,1.96,N
51.03335,2.27256,299.31,0.49,0.49,2025-10-07,01:17,N20,nominal,2.0NRT,277.37,1.68,N
